0.851562 0.671875 0.010619
0.851562 0.679688 -0.019119
0.851562 0.687500 -0.014344
0.851562 0.695312 0.012756
0.851562 0.703125 -0.008506
0.851562 0.710938 -0.014732
0.851562 0.718750 0.015885
0.851562 0.726562 -0.003145
0.851562 0.734375 -0.002408
0.851562 0.742188 0.029439
0.851562 0.750000 -0.016179
0.851562 0.757812 -0.030604
0.851562 0.765625 -0.015241
0.851562 0.773438 -0.027827
0.851562 0.781250 0.026665
0.851562 0.789062 0.004088
0.851562 0.796875 -0.020222
0.851562 0.804688 0.025783
0.851562 0.812500 -0.002567
0.851562 0.820312 0.010980
0.851562 0.828125 -0.021091
0.851562 0.835938 0.019876
0.851562 0.843750 -0.005667
0.851562 0.851562 -0.063755
0.851562 0.859375 0.067224
0.851562 0.867188 0.014801
0.851562 0.875000 -0.058740
0.851562 0.882812 -0.006692
0.851562 0.890625 -0.025351
0.851562 0.898438 -0.041085
0.851562 0.906250 0.013807
0.851562 0.914062 -0.013564
0.851562 0.921875 -0.012413
0.851562 0.929688 0.000831
0.851562 0.937500 -0.047222
0.851562 0.945312 -0.010284
0.851562 0.953125 -0.032452
0.851562 0.960938 -0.024160
0.851562 0.968750 0.072735
0.851562 0.976562 -0.072237
0.851562 0.984375 -0.013288
0.851562 0.992188 0.000000
0.859375 0.000000 0.000000
0.859375 0.007812 -0.033337
0.859375 0.015625 -0.058848
0.859375 0.023438 -0.070562
0.859375 0.031250 -0.065792
0.859375 0.039062 -0.045783
0.859375 0.046875 -0.015328
0.859375 0.054688 0.018578
0.859375 0.062500 0.048649
0.859375 0.070312 0.069168
0.859375 0.078125 0.077199
0.859375 0.085938 0.072847
0.859375 0.093750 0.058655
0.859375 0.101562 0.038481
0.859375 0.109375 0.016332
0.859375 0.117188 -0.004517
0.859375 0.125000 -0.021961
0.859375 0.132812 -0.035092
0.859375 0.140625 -0.043957
0.859375 0.148438 -0.049219
0.859375 0.156250 -0.051815
0.859375 0.164062 -0.052708
0.859375 0.171875 -0.052729
0.859375 0.179688 -0.052493
0.859375 0.187500 -0.052374
0.859375 0.195312 -0.052497
0.859375 0.203125 -0.052740
0.859375 0.210938 -0.052738
0.859375 0.218750 -0.051887
0.859375 0.226562 -0.049384
0.859375 0.234375 -0.044317
0.859375 0.242188 -0.035837
0.859375 0.250000 -0.023427
0.859375 0.257812 -0.007244
0.859375 0.265625 0.011544
0.859375 0.273438 0.030576
0.859375 0.281250 0.046435
0.859375 0.289062 0.055269
0.859375 0.296875 0.053875
0.859375 0.304688 0.041010
0.859375 0.312500 0.018456
0.859375 0.320312 -0.008765
0.859375 0.328125 -0.033399
0.859375 0.335938 -0.048109
0.859375 0.343750 -0.048074
0.859375 0.351562 -0.032957
0.859375 0.359375 -0.007293
0.859375 0.367188 0.021028
0.859375 0.375000 0.043587
0.859375 0.382812 0.054365
0.859375 0.390625 0.051555
0.859375 0.398438 0.037604
0.859375 0.406250 0.017718
0.859375 0.414062 -0.002327
0.859375 0.421875 -0.018072
0.859375 0.429688 -0.027343
0.859375 0.437500 -0.030193
0.859375 0.445312 -0.028159
0.859375 0.453125 -0.023328
0.859375 0.460938 -0.017590
0.859375 0.468750 -0.012254
0.859375 0.476562 -0.008003
0.859375 0.484375 -0.005048
0.859375 0.492188 -0.003362
0.859375 0.500000 -0.002872
0.859375 0.507812 -0.003532
0.859375 0.515625 -0.005213
0.859375 0.523438 -0.007361
0.859375 0.531250 -0.008612
0.859375 0.539062 -0.006875
0.859375 0.546875 -0.000617
0.859375 0.554688 0.008704
0.859375 0.562500 0.015192
0.859375 0.570312 0.011756
0.859375 0.578125 -0.001505
0.859375 0.585938 -0.012236
0.859375 0.593750 -0.006109
0.859375 0.601562 0.012445
0.859375 0.609375 0.019093
0.859375 0.617188 0.003649
0.859375 0.625000 -0.006920
0.859375 0.632812 0.009861
0.859375 0.640625 0.023822
0.859375 0.648438 0.002672
0.859375 0.656250 -0.016687
0.859375 0.664062 0.000204
0.859375 0.671875 0.004297
0.859375 0.679688 -0.021286
0.859375 0.687500 -0.008022
0.859375 0.695312 0.023073
0.859375 0.703125 0.001797
0.859375 0.710938 -0.005517
0.859375 0.718750 0.015461
0.859375 0.726562 -0.015072
0.859375 0.734375 -0.015999
0.859375 0.742188 0.015792
0.859375 0.750000 -0.022653
0.859375 0.757812 -0.021021
0.859375 0.765625 -0.000309
0.859375 0.773438 -0.010067
0.859375 0.781250 0.038142
0.859375 0.789062 -0.001699
0.859375 0.796875 -0.030112
0.859375 0.804688 0.007786
0.859375 0.812500 -0.017125
0.859375 0.820312 0.005154
0.859375 0.828125 -0.029711
0.859375 0.835938 0.016835
0.859375 0.843750 0.035428
0.859375 0.851562 0.008412
0.859375 0.859375 -0.023599
0.859375 0.867188 -0.055705
0.859375 0.875000 0.048174
0.859375 0.882812 -0.028880
0.859375 0.890625 0.098317
0.859375 0.898438 0.001137
0.859375 0.906250 0.090013
0.859375 0.914062 0.025463
0.859375 0.921875 0.042470
0.859375 0.929688 0.011121
0.859375 0.937500 0.049625
0.859375 0.945312 -0.040260
0.859375 0.953125 0.085380
0.859375 0.960938 -0.062336
0.859375 0.968750 0.012812
0.859375 0.976562 0.022069
0.859375 0.984375 0.049134
0.859375 0.992188 0.000000
0.867188 0.000000 0.000000
0.867188 0.007812 0.005171
0.867188 0.015625 0.006744
0.867188 0.023438 0.002991
0.867188 0.031250 -0.005026
0.867188 0.039062 -0.013898
0.867188 0.046875 -0.019409
0.867188 0.054688 -0.018342
0.867188 0.062500 -0.009729
0.867188 0.070312 0.004923
0.867188 0.078125 0.022365
0.867188 0.085938 0.038834
0.867188 0.093750 0.051211
0.867188 0.101562 0.057726
0.867188 0.109375 0.058096
0.867188 0.117188 0.053226
0.867188 0.125000 0.044689
0.867188 0.132812 0.034223
0.867188 0.140625 0.023360
0.867188 0.148438 0.013245
0.867188 0.156250 0.004600
0.867188 0.164062 -0.002208
0.867188 0.171875 -0.007051
0.867188 0.179688 -0.009930
0.867188 0.187500 -0.010884
0.867188 0.195312 -0.009932
0.867188 0.203125 -0.007056
0.867188 0.210938 -0.002222
0.867188 0.218750 0.004565
0.867188 0.226562 0.013165
0.867188 0.234375 0.023179
0.867188 0.242188 0.033836
0.867188 0.250000 0.043904
0.867188 0.257812 0.051712
0.867188 0.265625 0.055328
0.867188 0.273438 0.052938
0.867188 0.281250 0.043405
0.867188 0.289062 0.026883
0.867188 0.296875 0.005273
0.867188 0.304688 -0.017743
0.867188 0.312500 -0.037282
0.867188 0.320312 -0.048459
0.867188 0.328125 -0.047905
0.867188 0.335938 -0.035083
0.867188 0.343750 -0.012812
0.867188 0.351562 0.013333
0.867188 0.359375 0.036649
0.867188 0.367188 0.051382
0.867188 0.375000 0.054457
0.867188 0.382812 0.046211
0.867188 0.390625 0.029905
0.867188 0.398438 0.010343
0.867188 0.406250 -0.007786
0.867188 0.414062 -0.021184
0.867188 0.421875 -0.028496
0.867188 0.429688 -0.030117
0.867188 0.437500 -0.027554
0.867188 0.445312 -0.022667
0.867188 0.453125 -0.017095
0.867188 0.460938 -0.011962
0.867188 0.468750 -0.007840
0.867188 0.476562 -0.004887
0.867188 0.484375 -0.003031
0.867188 0.492188 -0.002154
0.867188 0.500000 -0.002200
0.867188 0.507812 -0.003190
0.867188 0.515625 -0.005057
0.867188 0.523438 -0.007297
0.867188 0.531250 -0.008573
0.867188 0.539062 -0.006810
0.867188 0.546875 -0.000502
0.867188 0.554688 0.008849
0.867188 0.562500 0.015310
0.867188 0.570312 0.011833
0.867188 0.578125 -0.001331
0.867188 0.585938 -0.011686
0.867188 0.593750 -0.004999
0.867188 0.601562 0.013931
0.867188 0.609375 0.020527
0.867188 0.617188 0.004774
0.867188 0.625000 -0.006304
0.867188 0.632812 0.009088
0.867188 0.640625 0.020332
0.867188 0.648438 -0.003491
0.867188 0.656250 -0.023426
0.867188 0.664062 -0.004727
0.867188 0.671875 0.003238
0.867188 0.679688 -0.016042
0.867188 0.687500 0.003192
0.867188 0.695312 0.034489
0.867188 0.703125 0.007297
0.867188 0.710938 -0.008796
0.867188 0.718750 0.002758
0.867188 0.726562 -0.031052
0.867188 0.734375 -0.024573
0.867188 0.742188 0.018574
0.867188 0.750000 -0.009191
0.867188 0.757812 -0.002743
0.867188 0.765625 0.010080
0.867188 0.773438 -0.012376
0.867188 0.781250 0.023198
0.867188 0.789062 -0.023601
0.867188 0.796875 -0.044588
0.867188 0.804688 0.005196
0.867188 0.812500 -0.005688
0.867188 0.820312 0.025774
0.867188 0.828125 0.000694
0.867188 0.835938 0.050940
0.867188 0.843750 0.008129
0.867188 0.851562 -0.052653
0.867188 0.859375 0.065977
0.867188 0.867188 0.038175
0.867188 0.875000 -0.036330
0.867188 0.882812 0.022635
0.867188 0.890625 0.004609
0.867188 0.898438 -0.047643
0.867188 0.906250 0.008818
0.867188 0.914062 -0.065949
0.867188 0.921875 -0.035975
0.867188 0.929688 -0.033142
0.867188 0.937500 -0.038156
0.867188 0.945312 0.018029
0.867188 0.953125 0.006258
0.867188 0.960938 0.037166
0.867188 0.968750 0.103306
0.867188 0.976562 -0.043204
0.867188 0.984375 0.003726
0.867188 0.992188 0.000000
0.875000 0.000000 0.000000
0.875000 0.007812 0.030164
0.875000 0.015625 0.052742
0.875000 0.023438 0.062444
0.875000 0.031250 0.057761
0.875000 0.039062 0.041137
0.875000 0.046875 0.017900
0.875000 0.054688 -0.005570
0.875000 0.062500 -0.023711
0.875000 0.070312 -0.033100
0.875000 0.078125 -0.032895
0.875000 0.085938 -0.024483
0.875000 0.093750 -0.010630
0.875000 0.101562 0.005503
0.875000 0.109375 0.021143
0.875000 0.117188 0.034363
0.875000 0.125000 0.044197
0.875000 0.132812 0.050513
0.875000 0.140625 0.053755
0.875000 0.148438 0.054679
0.875000 0.156250 0.054121
0.875000 0.164062 0.052856
0.875000 0.171875 0.051508
0.875000 0.179688 0.050523
0.875000 0.187500 0.050166
0.875000 0.195312 0.050522
0.875000 0.203125 0.051505
0.875000 0.210938 0.052850
0.875000 0.218750 0.054106
0.875000 0.226562 0.054641
0.875000 0.234375 0.053668
0.875000 0.242188 0.050321
0.875000 0.250000 0.043797
0.875000 0.257812 0.033565
0.875000 0.265625 0.019629
0.875000 0.273438 0.002777
0.875000 0.281250 -0.015285
0.875000 0.289062 -0.031996
0.875000 0.296875 -0.044317
0.875000 0.304688 -0.049392
0.875000 0.312500 -0.045377
0.875000 0.320312 -0.032191
0.875000 0.328125 -0.011878
0.875000 0.335938 0.011627
0.875000 0.343750 0.033390
0.875000 0.351562 0.048765
0.875000 0.359375 0.054681
0.875000 0.367188 0.050449
0.875000 0.375000 0.037820
0.875000 0.382812 0.020285
0.875000 0.390625 0.001939
0.875000 0.398438 -0.013679
0.875000 0.406250 -0.024371
0.875000 0.414062 -0.029510
0.875000 0.421875 -0.029778
0.875000 0.429688 -0.026621
0.875000 0.437500 -0.021666
0.875000 0.445312 -0.016293
0.875000 0.453125 -0.011426
0.875000 0.460938 -0.007524
0.875000 0.468750 -0.004689
0.875000 0.476562 -0.002825
0.875000 0.484375 -0.001774
0.875000 0.492188 -0.001433
0.875000 0.500000 -0.001806
0.875000 0.507812 -0.002978
0.875000 0.515625 -0.004940
0.875000 0.523438 -0.007231
0.875000 0.531250 -0.008547
0.875000 0.539062 -0.006830
0.875000 0.546875 -0.000556
0.875000 0.554688 0.008823
0.875000 0.562500 0.015436
0.875000 0.570312 0.012232
0.875000 0.578125 -0.000644
0.875000 0.585938 -0.010811
0.875000 0.593750 -0.003987
0.875000 0.601562 0.015206
0.875000 0.609375 0.022044
0.875000 0.617188 0.005778
0.875000 0.625000 -0.007153
0.875000 0.632812 0.005649
0.875000 0.640625 0.014873
0.875000 0.648438 -0.009769
0.875000 0.656250 -0.028756
0.875000 0.664062 -0.005827
0.875000 0.671875 0.009143
0.875000 0.679688 -0.005077
0.875000 0.687500 0.013544
0.875000 0.695312 0.039089
0.875000 0.703125 0.002184
0.875000 0.710938 -0.023060
0.875000 0.718750 -0.011333
0.875000 0.726562 -0.035425
0.875000 0.734375 -0.016847
0.875000 0.742188 0.035831
0.875000 0.750000 0.006200
0.875000 0.757812 -0.001604
0.875000 0.765625 -0.003218
0.875000 0.773438 -0.034786
0.875000 0.781250 0.005086
0.875000 0.789062 -0.024614
0.875000 0.796875 -0.029465
0.875000 0.804688 0.033851
0.875000 0.812500 0.024366
0.875000 0.820312 0.045409
0.875000 0.828125 -0.006249
0.875000 0.835938 0.016029
0.875000 0.843750 0.014074
0.875000 0.851562 -0.021099
0.875000 0.859375 -0.047647
0.875000 0.867188 -0.068009
0.875000 0.875000 0.042290
0.875000 0.882812 -0.041788
0.875000 0.890625 0.066430
0.875000 0.898438 -0.050932
0.875000 0.906250 0.029432
0.875000 0.914062 -0.025948
0.875000 0.921875 0.012822
0.875000 0.929688 0.003106
0.875000 0.937500 0.051040
0.875000 0.945312 -0.045917
0.875000 0.953125 0.061246
0.875000 0.960938 -0.105691
0.875000 0.968750 -0.040221
0.875000 0.976562 -0.025628
0.875000 0.984375 0.021046
0.875000 0.992188 0.000000
0.882812 0.000000 0.000000
0.882812 0.007812 0.033427
0.882812 0.015625 0.061274
0.882812 0.023438 0.079106
0.882812 0.031250 0.084500
0.882812 0.039062 0.077434
0.882812 0.046875 0.060120
0.882812 0.054688 0.036362
0.882812 0.062500 0.010620
0.882812 0.070312 -0.012936
0.882812 0.078125 -0.031178
0.882812 0.085938 -0.042403
0.882812 0.093750 -0.046346
0.882812 0.101562 -0.043893
0.882812 0.109375 -0.036637
0.882812 0.117188 -0.026417
0.882812 0.125000 -0.014953
0.882812 0.132812 -0.003616
0.882812 0.140625 0.006657
0.882812 0.148438 0.015341
0.882812 0.156250 0.022240
0.882812 0.164062 0.027374
0.882812 0.171875 0.030874
0.882812 0.179688 0.032896
0.882812 0.187500 0.033556
0.882812 0.195312 0.032896
0.882812 0.203125 0.030873
0.882812 0.210938 0.027371
0.882812 0.218750 0.022233
0.882812 0.226562 0.015324
0.882812 0.234375 0.006617
0.882812 0.242188 -0.003706
0.882812 0.250000 -0.015148
0.882812 0.257812 -0.026818
0.882812 0.265625 -0.037422
0.882812 0.273438 -0.045359
0.882812 0.281250 -0.048951
0.882812 0.289062 -0.046802
0.882812 0.296875 -0.038221
0.882812 0.304688 -0.023596
0.882812 0.312500 -0.004580
0.882812 0.320312 0.016038
0.882812 0.328125 0.034816
0.882812 0.335938 0.048410
0.882812 0.343750 0.054397
0.882812 0.351562 0.051904
0.882812 0.359375 0.041824
0.882812 0.367188 0.026539
0.882812 0.375000 0.009245
0.882812 0.382812 -0.006888
0.882812 0.390625 -0.019449
0.882812 0.398438 -0.027201
0.882812 0.406250 -0.030103
0.882812 0.414062 -0.029024
0.882812 0.421875 -0.025304
0.882812 0.429688 -0.020324
0.882812 0.437500 -0.015200
0.882812 0.445312 -0.010660
0.882812 0.453125 -0.007046
0.882812 0.460938 -0.004410
0.882812 0.468750 -0.002638
0.882812 0.476562 -0.001561
0.882812 0.484375 -0.001039
0.882812 0.492188 -0.001021
0.882812 0.500000 -0.001571
0.882812 0.507812 -0.002827
0.882812 0.515625 -0.004823
0.882812 0.523438 -0.007142
0.882812 0.531250 -0.008522
0.882812 0.539062 -0.006922
0.882812 0.546875 -0.000766
0.882812 0.554688 0.008641
0.882812 0.562500 0.015586
0.882812 0.570312 0.012977
0.882812 0.578125 0.000593
0.882812 0.585938 -0.009589
0.882812 0.593750 -0.003127
0.882812 0.601562 0.016052
0.882812 0.609375 0.023227
0.882812 0.617188 0.006136
0.882812 0.625000 -0.009872
0.882812 0.632812 -0.000372
0.882812 0.640625 0.008485
0.882812 0.648438 -0.013944
0.882812 0.656250 -0.029969
0.882812 0.664062 -0.001678
0.882812 0.671875 0.020255
0.882812 0.679688 0.006134
0.882812 0.687500 0.015721
0.882812 0.695312 0.032361
0.882812 0.703125 -0.010166
0.882812 0.710938 -0.036467
0.882812 0.718750 -0.012661
0.882812 0.726562 -0.021613
0.882812 0.734375 -0.001584
0.882812 0.742188 0.045391
0.882812 0.750000 0.001398
0.882812 0.757812 -0.023991
0.882812 0.765625 -0.022825
0.882812 0.773438 -0.042502
0.882812 0.781250 0.016519
0.882812 0.789062 0.007064
0.882812 0.796875 -0.003083
0.882812 0.804688 0.050484
0.882812 0.812500 0.018630
0.882812 0.820312 0.017943
0.882812 0.828125 -0.033635
0.882812 0.835938 -0.008277
0.882812 0.843750 -0.036485
0.882812 0.851562 -0.080774
0.882812 0.859375 0.074874
0.882812 0.867188 0.045178
0.882812 0.875000 -0.020025
0.882812 0.882812 0.022338
0.882812 0.890625 -0.016171
0.882812 0.898438 -0.048245
0.882812 0.906250 0.003559
0.882812 0.914062 -0.013971
0.882812 0.921875 0.001431
0.882812 0.929688 0.023934
0.882812 0.937500 -0.023775
0.882812 0.945312 0.007106
0.882812 0.953125 -0.022247
0.882812 0.960938 -0.018567
0.882812 0.968750 0.076658
0.882812 0.976562 -0.068862
0.882812 0.984375 -0.011115
0.882812 0.992188 0.000000
0.890625 0.000000 0.000000
0.890625 0.007812 0.022170
0.890625 0.015625 0.042452
0.890625 0.023438 0.059037
0.890625 0.031250 0.070331
0.890625 0.039062 0.075168
0.890625 0.046875 0.073046
0.890625 0.054688 0.064293
0.890625 0.062500 0.050081
0.890625 0.070312 0.032247
0.890625 0.078125 0.012973
0.890625 0.085938 -0.005605
0.890625 0.093750 -0.021738
0.890625 0.101562 -0.034280
0.890625 0.109375 -0.042759
0.890625 0.117188 -0.047299
0.890625 0.125000 -0.048465
0.890625 0.132812 -0.047072
0.890625 0.140625 -0.044006
0.890625 0.148438 -0.040102
0.890625 0.156250 -0.036064
0.890625 0.164062 -0.032433
0.890625 0.171875 -0.029597
0.890625 0.179688 -0.027805
0.890625 0.187500 -0.027193
0.890625 0.195312 -0.027805
0.890625 0.203125 -0.029598
0.890625 0.210938 -0.032435
0.890625 0.218750 -0.036067
0.890625 0.226562 -0.040109
0.890625 0.234375 -0.044024
0.890625 0.242188 -0.047113
0.890625 0.250000 -0.048556
0.890625 0.257812 -0.047490
0.890625 0.265625 -0.043145
0.890625 0.273438 -0.035025
0.890625 0.281250 -0.023111
0.890625 0.289062 -0.008018
0.890625 0.296875 0.008935
0.890625 0.304688 0.025823
0.890625 0.312500 0.040384
0.890625 0.320312 0.050443
0.890625 0.328125 0.054393
0.890625 0.335938 0.051600
0.890625 0.343750 0.042602
0.890625 0.351562 0.029024
0.890625 0.359375 0.013213
0.890625 0.367188 -0.002295
0.890625 0.375000 -0.015323
0.890625 0.382812 -0.024464
0.890625 0.390625 -0.029239
0.890625 0.398438 -0.030013
0.890625 0.406250 -0.027729
0.890625 0.414062 -0.023568
0.890625 0.421875 -0.018653
0.890625 0.429688 -0.013851
0.890625 0.437500 -0.009697
0.890625 0.445312 -0.006425
0.890625 0.453125 -0.004041
0.890625 0.460938 -0.002423
0.890625 0.468750 -0.001405
0.890625 0.476562 -0.000836
0.890625 0.484375 -0.000630
0.890625 0.492188 -0.000788
0.890625 0.500000 -0.001419
0.890625 0.507812 -0.002695
0.890625 0.515625 -0.004685
0.890625 0.523438 -0.007017
0.890625 0.531250 -0.008484
0.890625 0.539062 -0.007070
0.890625 0.546875 -0.001114
0.890625 0.554688 0.008316
0.890625 0.562500 0.015764
0.890625 0.570312 0.014074
0.890625 0.578125 0.002399
0.890625 0.585938 -0.008012
0.890625 0.593750 -0.002533
0.890625 0.601562 0.016114
0.890625 0.609375 0.023534
0.890625 0.617188 0.005428
0.890625 0.625000 -0.014372
0.890625 0.632812 -0.008108
0.890625 0.640625 0.002952
0.890625 0.648438 -0.013601
0.890625 0.656250 -0.025510
0.890625 0.664062 0.006147
0.890625 0.671875 0.031276
0.890625 0.679688 0.011097
0.890625 0.687500 0.006331
0.890625 0.695312 0.018186
0.890625 0.703125 -0.017875
0.890625 0.710938 -0.036427
0.890625 0.718750 0.000838
0.890625 0.726562 -0.002506
0.890625 0.734375 -0.000805
0.890625 0.742188 0.031307
0.890625 0.750000 -0.017101
0.890625 0.757812 -0.041673
0.890625 0.765625 -0.015853
0.890625 0.773438 -0.019667
0.890625 0.781250 0.040242
0.890625 0.789062 0.028992
0.890625 0.796875 -0.011964
0.890625 0.804688 0.027559
0.890625 0.812500 -0.009350
0.890625 0.820312 -0.007018
0.890625 0.828125 -0.046790
0.890625 0.835938 -0.016645
0.890625 0.843750 0.045472
0.890625 0.851562 0.008679
0.890625 0.859375 -0.003618
0.890625 0.867188 -0.004502
0.890625 0.875000 0.062233
0.890625 0.882812 -0.050036
0.890625 0.890625 0.087712
0.890625 0.898438 -0.043576
0.890625 0.906250 0.090170
0.890625 0.914062 0.013105
0.890625 0.921875 0.062858
0.890625 0.929688 -0.006031
0.890625 0.937500 0.063467
0.890625 0.945312 -0.059260
0.890625 0.953125 0.088091
0.890625 0.960938 -0.045975
0.890625 0.968750 0.013581
0.890625 0.976562 0.023322
0.890625 0.984375 0.063502
0.890625 0.992188 0.000000
0.898438 0.000000 0.000000
0.898438 0.007812 0.007655
0.898438 0.015625 0.015941
0.898438 0.023438 0.025142
0.898438 0.031250 0.034972
0.898438 0.039062 0.044568
0.898438 0.046875 0.052684
0.898438 0.054688 0.058021
0.898438 0.062500 0.059569
0.898438 0.070312 0.056866
0.898438 0.078125 0.050087
0.898438 0.085938 0.039975
0.898438 0.093750 0.027654
0.898438 0.101562 0.014379
0.898438 0.109375 0.001319
0.898438 0.117188 -0.010609
0.898438 0.125000 -0.020817
0.898438 0.132812 -0.029043
0.898438 0.140625 -0.035297
0.898438 0.148438 -0.039785
0.898438 0.156250 -0.042818
0.898438 0.164062 -0.044737
0.898438 0.171875 -0.045856
0.898438 0.179688 -0.046423
0.898438 0.187500 -0.046594
0.898438 0.195312 -0.046423
0.898438 0.203125 -0.045856
0.898438 0.210938 -0.044737
0.898438 0.218750 -0.042819
0.898438 0.226562 -0.039788
0.898438 0.234375 -0.035305
0.898438 0.242188 -0.029060
0.898438 0.250000 -0.020858
0.898438 0.257812 -0.010697
0.898438 0.265625 0.001139
0.898438 0.273438 0.014020
0.898438 0.281250 0.026970
0.898438 0.289062 0.038731
0.898438 0.296875 0.047922
0.898438 0.304688 0.053271
0.898438 0.312500 0.053877
0.898438 0.320312 0.049438
0.898438 0.328125 0.040389
0.898438 0.335938 0.027872
0.898438 0.343750 0.013555
0.898438 0.351562 -0.000682
0.898438 0.359375 -0.013111
0.898438 0.367188 -0.022462
0.898438 0.375000 -0.028116
0.898438 0.382812 -0.030117
0.898438 0.390625 -0.029052
